rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545124931118524896,,253,,1545124931,117847657,"""imu_link""",,0.6204949412,-0.2479428498,-0.7174430796,-0.1969510831,"[0.0025755190290510654, 0.000853469071444124, 0.0001954442705027759, 0.0008534696535207331, 0.002230434911325574, 0.0001445461093680933, 0.00019544425595086068, 0.00014454596384894103, 0.0015528036747127771]",,-0.00213053039923,-0.00639159119768,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.48732482,0.02874224,-0.0,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931170140604,,254,,1545124931,169510605,"""imu_link""",,0.6205285105,-0.2469357708,-0.7179801884,-0.1961789892,"[0.0025733294896781445, 0.0008510100306011736, 0.00019373322720639408, 0.0008510106126777828, 0.0022276975214481354, 0.00014305744844023138, 0.00019373312534298748, 0.0001430574047844857, 0.0015521625755354762]",,-0.0298274255892,0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.9879284,-0.44191194,-0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931219849085,,255,,1545124931,219188689,"""imu_link""",,0.6204278026,-0.2462643848,-0.71838302,-0.1958432962,"[0.002572017954662442, 0.0008495663059875369, 0.00019241955305915326, 0.0008495674119330943, 0.0022276712115854025, 0.00014207336062099785, 0.00019241950940340757, 0.00014207330241333693, 0.0015526501229032874]",,-0.0234358343915,-0.00106526519961,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.8981089,0.6287365,0.38263107,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931268873947,,256,,1545124931,268290733,"""imu_link""",,0.6207970649,-0.244720197,-0.7188194209,-0.1949369251,"[0.0025690156035125256, 0.0008463832200504839, 0.00019133134628646076, 0.0008463843259960413, 0.0022167288698256016, 0.00014042452676221728, 0.00019133130263071507, 0.0001404244394507259, 0.0015475328546017408]",,-0.0426106079845,0.00532632599807,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35079918,-0.74550185,-0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931321343168,,257,,1545124931,320531804,"""imu_link""",,0.6203942333,-0.2439481031,-0.7185508665,-0.1946012321,"[0.0025679224636405706, 0.0008451323374174535, 0.00019036907178815454, 0.00084513338515535, 0.0022168741561472416, 0.00013973221939522773, 0.00019036895537283272, 0.00013973223394714296, 0.0015481422888115048]",,0.00106526519961,-0.00213053039923,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.34002084,-0.39161302,0.15628593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931371101469,,258,,1545124931,370370747,"""imu_link""",,0.6210991886,-0.2430081627,-0.7194236683,-0.1938962768,"[0.0025737707037478685, 0.0008426153799518943, 0.00018913380336016417, 0.000842616253066808, 0.0022178355138748884, 0.00013825728092342615, 0.0001891337160486728, 0.0001382573100272566, 0.0015530572272837162]",,-0.0351537515872,0.00639159119768,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.27175802,-0.45089389,0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931424355316,,259,,1545124931,423729027,"""imu_link""",,0.6213341737,-0.2418668065,-0.7199272078,-0.1934263066,"[0.00257017626427114, 0.0008400244987569749, 0.00018897210247814655, 0.000840025139041245, 0.002208251738920808, 0.00013755065447185189, 0.00018897204427048564, 0.00013755074178334326, 0.001548242405988276]",,-0.0500674643818,-0.00106526519961,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.80169307,-0.11856174,0.12754369,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931472445992,,260,,1545124931,471796061,"""imu_link""",,0.6214684509,-0.2405576038,-0.7203300394,-0.1923856583,"[0.00256921723484993, 0.0008366024703718722, 0.0001866884995251894, 0.0008366030524484813, 0.0022047790698707104, 0.0001354356500087306, 0.0001866883976617828, 0.00013543579552788287, 0.001548389671370387]",,-0.0287621603896,-0.00213053039923,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.83043531,0.19580651,0.23532709,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931521899838,,261,,1545124931,521225185,"""imu_link""",,0.6213006044,-0.2406247424,-0.7203300394,-0.1928556285,"[0.002568882191553712, 0.0008369106217287481, 0.00018640646885614842, 0.0008369111455976963, 0.0022085695527493954, 0.00013557038619183004, 0.0001864064543042332, 0.000135570575366728, 0.001550226821564138]",,0.0585895859787,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.72265191,-0.27484767,0.15628593,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931572503478,,262,,1545124931,571853325,"""imu_link""",,0.6211327579,-0.2408597275,-0.7203300394,-0.1931913215,"[0.0025655922945588827, 0.0008374264580197632, 0.00018629594705998898, 0.0008374269236810505, 0.0022096566390246153, 0.00013586996647063643, 0.00018629594705998898, 0.00013587014109361917, 0.0015491095837205648]",,0.00106526519961,0.0106526519961,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.15319628,0.22634514,0.74550185,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931623705543,,263,,1545124931,623018462,"""imu_link""",,0.6214684509,-0.2404568959,-0.7202629008,-0.193023475,"[0.002568343421444297, 0.0008369280840270221, 0.0001875028683571145, 0.0008369282586500049, 0.0022051685955375433, 0.00013620070239994675, 0.00018750285380519927, 0.00013620086247101426, 0.0015482072485610843]",,-0.019174773593,0.00745685639729,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.12445404,0.05928087,0.38263107,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931675704495,,264,,1545124931,675096323,"""imu_link""",,0.6214684509,-0.2399869257,-0.7204643166,-0.1926206434,"[0.0025674900971353054, 0.0008354526944458485, 0.00018611103587318212, 0.0008354531018994749, 0.002204804215580225, 0.0001351008249912411, 0.00018611106497701257, 0.00013510099961422384, 0.0015486828051507473]",,0.00532632599807,0.00532632599807,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.12445404,-0.01976029,0.23532709,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931724848640,,265,,1545124931,724150909,"""imu_link""",,0.6215020202,-0.2395840941,-0.7206321631,-0.1923856583,"[0.00256636505946517, 0.000834111066069454, 0.00018497118435334414, 0.0008341114153154194, 0.00220480770803988, 0.00013425933138933033, 0.00018497128621675074, 0.0001342594769084826, 0.0015492343809455633]",,-0.0447411383838,-0.00319579559884,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.78193278,-0.52993505,-0.20658485,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931773650703,,266,,1545124931,772940734,"""imu_link""",,0.621703436,-0.2384763072,-0.7211021333,-0.19134501,"[0.0025648290757089853, 0.0008307949756272137, 0.00018267353880219162, 0.0008307953248731792, 0.0022002148907631636, 0.00013210067118052393, 0.00018267365521751344, 0.00013210077304393053, 0.0015483704628422856]",,-0.0245010995911,0.00106526519961,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.81008579,0.22634514,0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931824172546,,267,,1545124931,823552811,"""imu_link""",,0.6216362974,-0.2384427379,-0.7212028412,-0.1914457179,"[0.0025621368549764156, 0.0008303308277390897, 0.00018346038996241987, 0.0008303312351927161, 0.002195202512666583, 0.00013251748168841004, 0.00018346062279306352, 0.00013251758355181664, 0.001544910715892911]",,-0.00852212159691,0.00106526519961,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.03643093,0.01976029,0.45089389,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931875459999,,268,,1545124931,874785502,"""imu_link""",,0.6211327579,-0.2377377826,-0.721068564,-0.1909421784,"[0.0025606604758650064, 0.0008282428607344627, 0.00018214655574411154, 0.0008282429189421237, 0.0021941987797617912, 0.00013146539276931435, 0.0001821467885747552, 0.0001314655237365514, 0.0015453899977728724]",,0.00639159119768,-0.00958738679652,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.03643093,-0.8443033,-0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931925487687,,269,,1545124931,924877269,"""imu_link""",,0.6215020202,-0.2378720598,-0.7215049649,-0.1913114407,"[0.0025652616750448942, 0.000828142452519387, 0.0001825890940381214, 0.0008281427435576916, 0.0021982963662594557, 0.00013177363143768162, 0.00018258937052451074, 0.00013177376240491867, 0.0015499053988605738]",,0.00319579559884,0.00106526519961,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.99691035,-0.35388883,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124931976433780,,270,,1545124931,975794664,"""imu_link""",,0.6211998965,-0.2383084607,-0.7215049649,-0.1917142723,"[0.00256387609988451, 0.0008286170777864754, 0.00018265566905029118, 0.0008286170777864754, 0.0022014148999005556, 0.0001322206371696666, 0.00018265597464051098, 0.00013222082634456456, 0.001550879329442978]",,0.0724380335737,0.00319579559884,0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.6346288,0.28382962,0.28382962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932026923756,,271,,1545124932,26155787,"""imu_link""",,0.6207299263,-0.2397183713,-0.721068564,-0.1930906136,"[0.0025596367195248604, 0.0008319175685755908, 0.00018548996013123542, 0.0008319170447066426, 0.0022018977906554937, 0.00013495146413333714, 0.00018549026572145522, 0.00013495160965248942, 0.001547166844829917]",,0.0820254203702,0.00532632599807,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.44780424,-0.52993505,0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932077234157,,272,,1545124932,76532676,"""imu_link""",,0.6201256789,-0.2415646828,-0.7205314552,-0.1947355093,"[0.0025557682383805513, 0.0008362575899809599, 0.00018758255464490503, 0.0008362571243196726, 0.0022097204346209764, 0.00013773547834716737, 0.00018758287478704005, 0.00013773566752206534, 0.0015468980418518186]",,0.13741921075,0.00639159119768,-0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37954142,-0.30358991,-0.19580651,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932128449498,,273,,1545124932,127762554,"""imu_link""",,0.6192193078,-0.2429745934,-0.7197593613,-0.1958432962,"[0.002553081838414073, 0.0008397276396863163, 0.00018892558000516146, 0.0008397268247790635, 0.002217089757323265, 0.00013977251364849508, 0.00018892594380304217, 0.0001397727755829692, 0.0015473897801712155]",,0.066046442376,0.0,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.39031976,-0.17604622,0.17604622,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932179869850,,274,,1545124932,179184361,"""imu_link""",,0.6192528771,-0.2438138259,-0.720061485,-0.196380405,"[0.0025580681394785643, 0.0008412525639869273, 0.0001902453223010525, 0.0008412517490796745, 0.0022253678180277348, 0.00014116358943283558, 0.00019024568609893322, 0.000141163807711564, 0.0015532945981249213]",,-0.00639159119768,0.00639159119768,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.79091473,1.10837263,0.37364912,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932228743351,,275,,1545124932,228033636,"""imu_link""",,0.619353585,-0.2426053311,-0.7206657324,-0.1954404646,"[0.0025553512386977673, 0.0008381300140172243, 0.0001894211454782635, 0.0008381287334486842, 0.002214310457929969, 0.0001396943989675492, 0.00018942143651656806, 0.0001396946026943624, 0.0015482695307582617]",,-0.0383495471861,0.00319579559884,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.88912695,-0.11856174,0.90178778,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932279857486,,276,,1545124932,279207014,"""imu_link""",,0.619353585,-0.2415982521,-0.7213035491,-0.1943326777,"[0.00255351304076612, 0.0008351553115062416, 0.00018710969015955925, 0.0008351540891453624, 0.002210495062172413, 0.00013759096327703446, 0.00018710995209403336, 0.00013759109424427152, 0.0015474281972274184]",,-0.101200193963,-0.00106526519961,0.0170442431938,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.8981089,0.19580651,0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932329889493,,277,,1545124932,329072807,"""imu_link""",,0.6194542929,-0.240020495,-0.722075643,-0.1930570443,"[0.0025530229322612286, 0.0008311665733344853, 0.00018443357839714736, 0.0008311654673889279, 0.002205775585025549, 0.00013498937187250704, 0.000184433811227791, 0.000134989561047405, 0.0015474413521587849]",,-0.013848447595,0.00213053039923,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.43882229,0.1077834,0.48143252,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932381245336,,278,,1545124932,380462146,"""imu_link""",,0.6190514613,-0.2388455695,-0.7223106281,-0.1922513811,"[0.0025521975476294756, 0.0008286168449558318, 0.0001827119558583945, 0.0008286161464639008, 0.0022036319132894278, 0.0001334434055024758, 0.00018271218868903816, 0.00013344355102162808, 0.0015477939741685987]",,-0.0500674643818,-0.00532632599807,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37055947,-0.03952058,0.45089389,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932430232946,,279,,1545124932,429540865,"""imu_link""",,0.6195885701,-0.2378384905,-0.7230491527,-0.1917478416,"[0.0025560457725077868, 0.0008265032083727419, 0.0001831855915952474, 0.0008265026262961328, 0.0021975021809339523, 0.00013292462972458452, 0.00018318586808163673, 0.0001329248771071434, 0.0015476642875000834]",,-0.0351537515872,0.00319579559884,-0.00958738679652,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.08493346,-0.02874224,0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932482408437,,280,,1545124932,481949356,"""imu_link""",,0.619353585,-0.2374020896,-0.723418415,-0.1915464258,"[0.0025549062993377447, 0.0008255981374531984, 0.00018233833543490618, 0.0008255974971689284, 0.0021982532925903797, 0.00013239005056675524, 0.00018233862647321075, 0.00013239031250122935, 0.0015483336756005883]",,0.0404800775853,0.00319579559884,0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.07595151,0.01976029,0.42215165,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932530953321,,281,,1545124932,530354357,"""imu_link""",,0.619017892,-0.2376035054,-0.7235191229,-0.192016396,"[0.0025524678640067577, 0.000826524046715349, 0.0001825862709665671, 0.0008265232318080962, 0.0022011862602084875, 0.00013306608889251947, 0.00018258654745295644, 0.00013306639448273927, 0.0015483878087252378]",,0.0596548511783,-0.00106526519961,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.99691035,0.00898195,0.48143252,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932581695063,,282,,1545124932,581050167,"""imu_link""",,0.6189171841,-0.2379056291,-0.7234519843,-0.1923856583,"[0.002548729768022895, 0.0008279933826997876, 0.00018443992303218693, 0.0008279929170385003, 0.002198427217081189, 0.00013466461678035557, 0.00018444025772623718, 0.00013466496602632105, 0.0015443548327311873]",,0.0500674643818,0.0,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.0957118,0.22634514,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932632266738,,283,,1545124932,631644156,"""imu_link""",,0.6181450902,-0.2388455695,-0.7228813062,-0.1932584601,"[0.002544914372265339, 0.0008310193661600351, 0.00018581582116894424, 0.0008310189004987478, 0.002204176504164934, 0.00013666361337527633, 0.0001858162140706554, 0.0001366639626212418, 0.0015438850969076157]",,0.0724380335737,0.00532632599807,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.30050026,0.59819787,0.35388883,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932683401981,,284,,1545124932,682798395,"""imu_link""",,0.6183800753,-0.2388455695,-0.7232505685,-0.1935270145,"[0.0025503342039883137, 0.0008314587757922709, 0.00018633098807185888, 0.0008314582519233227, 0.0022103411611169577, 0.00013715072418563068, 0.00018633139552548528, 0.00013715113163925707, 0.0015494796680286527]",,0.0245010995911,0.00213053039923,-0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.56636598,-0.68622098,0.09880145,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932734066680,,285,,1545124932,733367901,"""imu_link""",,0.6179772437,-0.2396512327,-0.723082722,-0.1944333856,"[0.002548408694565296, 0.0008340373169630766, 0.00018753802578430623, 0.0008340369677171111, 0.0022174566984176636, 0.00013897330791223794, 0.00018753849144559354, 0.0001389737008139491, 0.0015509399818256497]",,0.0948086027656,-0.00106526519961,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.99691035,-0.16706427,-0.14730398,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932782886469,,286,,1545124932,782202545,"""imu_link""",,0.618010813,-0.2399197871,-0.7228477369,-0.1949704944,"[0.002544545801356435, 0.0008357061888091266, 0.00018954035476781428, 0.0008357057813555002, 0.002215198241174221, 0.0001407721429131925, 0.00018954083498101681, 0.00014077250671107322, 0.0015470224898308516]",,0.0383495471861,0.00106526519961,-0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.23223744,-0.33412854,-0.25508738,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932834664689,,287,,1545124932,834109042,"""imu_link""",,0.6177086893,-0.2401547722,-0.7228813062,-0.1954404646,"[0.0025428696535527706, 0.0008368345443159342, 0.00018996656581293792, 0.0008368341368623078, 0.0022197936195880175, 0.00014170313079375774, 0.00018996698781847954, 0.00014170333452057093, 0.001548208063468337]",,0.103330724362,-0.00745685639729,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.47834287,0.03952058,0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932884672849,,288,,1545124932,884003862,"""imu_link""",,0.6169701647,-0.2420682223,-0.7223777667,-0.1973539147,"[0.002540351590141654, 0.0008422527462244034, 0.00019290726049803197, 0.0008422520477324724, 0.00223214877769351, 0.00014556440874002874, 0.00019290775526314974, 0.00014556458336301148, 0.00155032763723284]",,0.124636028355,-0.00213053039923,-0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.07595151,0.48143252,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932934770879,,289,,1545124932,934182124,"""imu_link""",,0.6165337638,-0.2434781329,-0.7218742272,-0.1987973946,"[0.002542987698689103, 0.0008465258870273829, 0.0001957762724487111, 0.0008465248974971473, 0.0022433758713304996, 0.00014880245726089925, 0.00019577670900616795, 0.0001488026900915429, 0.0015548538649454713]",,0.122505497956,-0.00213053039923,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.93762948,-0.02874224,0.07904116,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124932985971691,,290,,1545124932,985354953,"""imu_link""",,0.6161645015,-0.2448544742,-0.7213706877,-0.2000394587,"[0.0025384528562426567, 0.0008508155588060617, 0.00019911961862817407, 0.0008508146274834871, 0.0022460813634097576, 0.00015232700388878584, 0.00019911998242605478, 0.0001523271930636838, 0.0015515111153945327]",,0.0692422379749,0.00213053039923,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,0.1077834,0.31436825,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124933039147927,,291,,1545124933,38539380,"""imu_link""",,0.6158288085,-0.2452573058,-0.7213706877,-0.2006101368,"[0.0025355417747050524, 0.0008524573058821261, 0.0001998391089728102, 0.0008524560835212469, 0.002250872552394867, 0.00015368586173281074, 0.00019983942911494523, 0.0001536859927000478, 0.001551845925860107]",,0.0745685639729,-0.00745685639729,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.99691035,-0.00898195,-0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124933084387671,,292,,1545124933,83623679,"""imu_link""",,0.6154259769,-0.2458615532,-0.7213035491,-0.2013486614,"[0.0025326539762318134, 0.0008546966128051281, 0.00020087495795451105, 0.0008546952740289271, 0.002256726613268256, 0.00015542966139037162, 0.00020087517623323947, 0.000155429748701863, 0.0015523219481110573]",,0.046871668783,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.11547209,0.27484767,0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124933137387914,,293,,1545124933,136878156,"""imu_link""",,0.6152581304,-0.245727276,-0.721404257,-0.2016172158,"[0.0025311666540801525, 0.0008552789222449064, 0.00020093406783416867, 0.0008552776416763663, 0.0022605000995099545, 0.00015599738981109113, 0.0002009342861128971, 0.00015599752077832818, 0.0015534210251644254]",,0.0628506467772,0.00532632599807,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.25199773,-0.47065418,-0.0,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
